epoch,loss_total,loss_data,loss_cont,loss_mom,val_score,val_data,val_cont,val_mom,norm_data,norm_cont,norm_mom,lr
412,0.20146098820602193,0.175082874064352,281.30088895909927,5280.545840992647,0.8338783658979675,0.19409161222246907,394.1264474334499,5315.830809826839,1.214525036862784,0.0014331282712585667,0.524383590630227,6.25e-05
413,0.20161894080685636,0.17512385196545543,282.80945781632965,5284.378484987745,0.8359999430980829,0.19464022892742977,394.7471195206663,5318.940418490542,1.2179579967737575,0.0014353851680518758,0.5246903400010897,6.25e-05
414,0.2016965218034445,0.17533489009913275,281.1011202943091,5279.0478611366425,0.8341742959318942,0.19414762622414863,396.4046237034261,5320.086914127222,1.2148755435471055,0.0014414122086615865,0.5248034368094933,6.25e-05
415,0.20154233189190135,0.17509621410977608,282.2145101509842,5280.028530943628,0.8358448835361769,0.1945878625731821,394.1156755960552,5321.069686505865,1.217630315182602,0.0014330891025481076,0.5249003830305303,6.25e-05
416,0.20166922871973,0.1751561267118828,283.09976555319395,5280.618355545344,0.8345449848725067,0.19426479677096567,393.15024980544473,5316.698017212768,1.2156087362959456,0.0014295786073673456,0.5244691368673294,6.25e-05
417,0.2013904913967731,0.1750231776751724,281.1920952890434,5277.904986213235,0.8351374685069858,0.1943845940700056,394.9390590925729,5323.86533629645,1.2163583659031527,0.0014360831014909126,0.5251761617239795,6.25e-05
418,0.20082364801098318,0.1744066006412693,281.8035514681947,5281.7801202512255,0.8371841471290745,0.194923684034053,397.02472137816244,5324.937555191946,1.2197317123912357,0.001443667016767953,0.5252819314548977,6.25e-05
419,0.20128586596133663,0.17489093045393625,281.4477784399893,5286.350490196079,0.8339874835638587,0.19412167926971088,391.5838440044557,5315.7335083845155,1.214713180911059,0.0014238828200070217,0.5243739922661096,6.25e-05
420,0.20130915092486962,0.17496056942378774,280.9164084640204,5279.850854013481,0.8349814995975573,0.1943464123531566,394.3849357152177,5323.246299777277,1.216119444444711,0.001434068190075999,0.5251150964635776,6.25e-05
421,0.2016656039392247,0.17526497794132606,281.6055094401042,5280.2114353553925,0.8358096355919395,0.1945871194972035,394.06356941878204,5319.426422017001,1.2176256653970188,0.0014328996333149626,0.5247382821353263,6.25e-05
422,0.20115087604990192,0.17460927600954093,283.46083009009266,5282.037434895833,0.8358501519206114,0.19458140457672363,392.63202861681344,5322.62038028367,1.2175899043771221,0.0014276942440087609,0.5250533522276819,6.25e-05
423,0.20081564608742208,0.17450509264188654,280.385202146044,5281.661946614583,0.8334267488796411,0.19394567044132782,393.70866627498344,5320.728327897954,1.2136118085934593,0.001431609129385961,0.5248667094884419,6.25e-05
424,0.20150984064036725,0.1750306469552657,282.6092233096852,5283.499942555147,0.8326210828428151,0.19373697139445958,397.24733166319044,5319.477334264946,1.2123058777771376,0.0014444764754962976,0.5247433044071667,6.25e-05
425,0.20079598707311294,0.17434798999159945,282.2427359188304,5279.790469898897,0.8335946442264804,0.19400253693835534,393.40165036781036,5318.427867945657,1.2139676497532486,0.0014304927537172865,0.5246397791189396,6.25e-05
426,0.20145305114633896,0.17508356740661696,281.17439299938724,5281.4029852175245,0.8325580749213355,0.19368074198984606,396.88977032375846,5326.997425103996,1.2119540232125379,0.0014431763057980041,0.5254851286632654,6.25e-05
427,0.20126994246361302,0.17474319186865114,283.34469843845744,5275.89732689951,0.8354340245655737,0.19443620694703995,400.0978896578465,5328.884528870808,1.216681332623172,0.0014548417155800491,0.5256712832427722,6.25e-05
428,0.20093510840453355,0.1744931796017815,282.19166265749465,5277.55508961397,0.8326480618854315,0.19379540974795909,396.93984206762457,5309.735214302672,1.2126715548026694,0.001443358377395059,0.5237822866417547,6.25e-05
429,0.20037991714243794,0.1740579932343726,280.58944343118105,5277.713627833946,0.8340757245676549,0.19409881807184995,392.1531296365441,5324.535677183653,1.2145701273454934,0.0014259528646312282,0.525242287937163,6.25e-05
430,0.200832191343401,0.17430209616820017,283.28776161343444,5283.510550704656,0.8327444227074733,0.19375627994849431,394.60023530643485,5322.15211883999,1.2124267007330205,0.0014348510655540923,0.5250071602727505,6.25e-05
431,0.2009559416887807,0.1744947670137181,282.4297045539407,5278.945436963848,0.8322509987430395,0.19362144441555157,391.15027962422425,5322.928820835974,1.2115829696271652,0.0014223062869558483,0.5250837785467465,6.25e-05
432,0.2012694729309456,0.17476797103881836,282.93288227156097,5281.533088235294,0.8300959852894871,0.1930688094534986,391.82873448893554,5318.841240619149,1.2081248655392374,0.0014247732943178824,0.5246805565354054,6.25e-05
433,0.20078512734057857,0.17434966944011987,282.0896540623085,5278.732948452819,0.8356639508407351,0.19449793525492215,396.4360054396104,5328.926651263405,1.2170675964835607,0.0014415263193832083,0.52567543843361,6.25e-05
434,0.20127543164234535,0.17490427312897702,281.19347965016084,5281.647154564951,0.8306322201618695,0.19315953647284098,394.9294531789622,5328.641277708266,1.2086925883545074,0.001436048172329329,0.5256472875734964,6.25e-05
435,0.2010042836853102,0.17459194741997064,281.75027615416286,5281.065803079044,0.8333541165304507,0.19390652456695825,397.809914741348,5324.345205135404,1.2133668539353608,0.0014465221481972535,0.5252234986979738,6.25e-05
436,0.20122520333411648,0.17477055945817163,282.31134242637484,5281.292892156863,0.8334697359645484,0.19398381428038003,395.6675692131431,5315.576140468502,1.2138504930322174,0.001438732120496072,0.5243584686055941,6.25e-05
437,0.20089429207876616,0.1745054660474553,281.45409468108534,5279.769100413603,0.8321689672776907,0.1935951700454149,393.6628841030142,5323.678378539922,1.2114185581928256,0.001431442655592091,0.5251577191543848,6.25e-05
438,0.20121000035136355,0.17480075768395967,281.76452816233916,5276.9020086550245,0.8314090538002371,0.193428605993411,393.7101365897908,5316.856751416642,1.2103762864064065,0.0014316144757658647,0.5244847953062003,6.25e-05
439,0.20044529028967314,0.17405674007593416,281.424269732307,5281.729300704656,0.8308388741660839,0.19326061005324038,392.4888869739177,5319.971313084184,1.2093250546035885,0.0014271737503028345,0.524792033269351,6.25e-05
440,0.20061085007938684,0.17410890495075898,282.89610320446536,5284.735657935049,0.8312026352309009,0.19339957843363456,394.4355955886474,5311.891379419369,1.2101946469336657,0.0014342524002382534,0.5239949829532692,6.25e-05
441,0.20055615843511096,0.17407506791984334,282.67630034802005,5280.368116191789,0.8335744868001351,0.19394915351973702,397.2539588136133,5327.423121195623,1.2136336038987015,0.0014445005732362255,0.5255271217313352,6.25e-05
442,0.20057849089304605,0.17420612275600433,281.20558734968597,5281.946557138481,0.831450684350505,0.19342392770035324,391.39821436681945,5319.9423655963665,1.2103470120653705,0.0014232078308419646,0.5247891777255715,6.25e-05
443,0.2007535964834924,0.17436439587789423,281.4379685345818,5281.352606081495,0.8307636676163295,0.19318373873866876,399.84281548879517,5330.517036075695,1.2088440336305812,0.0014539142112085061,0.5258323229786956,3.125e-05
444,0.19995316658534257,0.17380595879227506,278.1757809508081,5284.0250555300245,0.8311547833090189,0.19331902770105372,392.8923535214096,5324.851773996313,1.2096906020636333,0.0014286408411806049,0.5252734695130142,3.125e-05
445,0.19957652600372539,0.1734412131356258,278.0678818646599,5280.22132544424,0.8305287302020801,0.19316858610994841,389.03731184659597,5321.89076651532,1.208749216308264,0.0014146230830549256,0.5249813790025535,3.125e-05
446,0.19958430061153337,0.17350737283042833,277.25768115473727,5282.600547640931,0.8325659301426205,0.19372020264575238,392.6137901422703,5320.043761145181,1.2122009476108695,0.0014276279250046377,0.5247991799554889,3.125e-05
447,0.1998060868651259,0.17360361972275903,278.8884441899318,5285.833476945466,0.8304994888772038,0.19316201034508543,390.28446248958943,5321.6140354752015,1.2087080685689509,0.0014191579902062504,0.52495408068896,3.125e-05
448,0.19923149867385043,0.17318541571205737,276.9447404450061,5275.22567210478,0.8296045884284813,0.192917606249463,389.9465596775816,5322.777696907257,1.207178714003618,0.0014179293031288426,0.5250688708284226,3.125e-05
449,0.19914658601377525,0.17299517171055662,278.22320018095127,5284.672420726103,0.8315014372681141,0.19343162914901318,389.4737988656639,5321.120188576202,1.2103952037523298,0.0014162102434475791,0.5249053648401335,3.125e-05
450,0.19946309690381966,0.17333309790667364,277.9379628499349,5284.650582107844,0.8293591019902858,0.19285945173649355,392.40446270365845,5321.311165361347,1.2068148131054843,0.001426866765553963,0.5249242038694224,3.125e-05
451,0.19965391153214024,0.1735769723560296,277.26318120021443,5282.199381510417,0.8299631619951227,0.1930112512842397,391.60691552409145,5323.070499256211,1.2077646962519588,0.0014239667129994007,0.5250977545067378,3.125e-05
452,0.19957714863851958,0.17347885463752,277.4967887728822,5286.0361423866425,0.8312023074575776,0.19334568542364708,392.111135479059,5322.216388186004,1.2098574123195978,0.0014258001648702464,0.5250135001642249,3.125e-05
453,0.19992652739964278,0.17381555952277838,277.7140847000421,5282.409849877451,0.829313786930078,0.19282880019457405,390.22370020460016,5324.927735960697,1.2066230115914807,0.0014189370455094114,0.5252809628304391,3.125e-05
454,0.1991573250761219,0.17305729991080715,277.5642963484222,5282.702952665441,0.8302008106894138,0.19309195238636048,391.3675181450196,5319.767328361625,1.2082696820568877,0.0014230962127976322,0.5247719110636082,3.125e-05
455,0.19961990503703847,0.17352605421169132,277.43014376771214,5286.591452205882,0.8306127935708647,0.19317104093564783,393.6838062586097,5325.51320802642,1.2087645773392686,0.001431518733035954,0.5253387171034816,3.125e-05
456,0.19928780431840934,0.17320651926246344,277.2784100700827,5285.402027803309,0.8310756174677015,0.19332965302448385,389.86864860704816,5318.928576007675,1.2097570898483596,0.0014176460017707312,0.5246891717916583,3.125e-05
457,0.19963910503714694,0.1735343316606447,277.6610789579504,5280.19202856924,0.8341421793878934,0.19415284188042523,393.9605902830365,5317.556581209924,1.21490818042955,0.0014325251790966583,0.52455383047172,3.125e-05
458,0.1995510038207559,0.17345811894126967,277.45462843951054,5283.787808287378,0.8293945829464829,0.19286184284821117,391.8521442008184,5322.674896075395,1.206829775447307,0.0014248584170497866,0.5250587299734443,3.125e-05
459,0.19964884133899913,0.1735920032449797,276.99078668332567,5282.529181985294,0.8299020036435487,0.1929883432028035,392.9624535835899,5324.280081535865,1.2076213493132004,0.0014288957400375119,0.5252170745381043,3.125e-05
460,0.19927487011049308,0.1731815583565656,277.45626531862746,5284.090963924632,0.8289896758902946,0.19276112701912843,390.97445964298106,5321.350347532889,1.2061995478211427,0.0014216669678048179,0.5249280690202403,3.125e-05
461,0.19976146489966148,0.17371823361106947,276.7778511795343,5284.889772901348,0.8290381614112163,0.19278471630835592,391.38784265586133,5319.303584211227,1.2063471574063305,0.001423170117077024,0.5247261647200132,3.125e-05
462,0.1994998478421978,0.17340591754399093,277.56805928548175,5276.326267616421,0.8287744178015735,0.19269522525236552,393.57729557051385,5322.884958691636,1.2057871686111885,0.0014311314373360706,0.5250794517369657,3.125e-05
463,0.19949468035323947,0.1733709138398077,277.8718620749081,5283.377632889094,0.8299324393173477,0.1930008795427534,391.64447622390526,5323.485652197607,1.2076997952520303,0.0014241032917576696,0.5251387075388899,3.125e-05
464,0.1997482154299231,0.1736340154619778,277.7165225159888,5285.459453507966,0.8286564377803044,0.19268068437662886,390.0385962991689,5319.8025645922135,1.2056961793229968,0.001418263968019379,0.524775386964512,3.125e-05
465,0.1998088523453357,0.1736757793262893,278.02997633990117,5280.822313495711,0.8291382026073956,0.1927954308412364,392.129277494108,5322.30799370951,1.2064142034177094,0.0014258661331269663,0.5250225366507226,3.125e-05
466,0.19901462600511663,0.1729518689361273,277.16187211578966,5275.616019454656,0.8301190811319321,0.19305781858177615,392.22881986129653,5322.088722937662,1.2080560903421484,0.0014262280905178871,0.5250009065426972,3.125e-05
467,0.19945710020906784,0.1734165958329743,276.79464003619023,5280.906948912378,0.8295401475395776,0.19289920392423412,391.7425094641404,5322.947211015555,1.2070635617594223,0.0014244597616394018,0.5250855926579825,3.125e-05
468,0.19968283410165824,0.17357797394780553,277.61302214977786,5283.882094439338,0.8297334639615819,0.1929476052877202,391.88743387686156,5323.5295271246005,1.2073664324868023,0.001424986737878674,0.525143035609624,3.125e-05
469,0.19959288893961438,0.17354373926041172,276.8665481268191,5284.158662683823,0.8293111073385266,0.19283271130867805,393.9718403191596,5323.909463057932,1.2066474853229674,0.001432566086640229,0.5251805146370907,3.125e-05
470,0.19954361167608523,0.1734242526923909,277.8672572117226,5279.312873391544,0.8317717401525425,0.19351343893367237,392.10600667831443,5319.155307707961,1.2109071271198117,0.0014257815154510244,0.5247115378878263,3.125e-05
471,0.1994719940657709,0.17332657674948374,278.1911803600835,5281.078814338235,0.8298392395528372,0.19300312589144547,390.2797395917472,5318.384506719599,1.207713851741627,0.0014191408167370148,0.5246355017225686,3.125e-05
472,0.19971124886297711,0.17357353340176976,278.04956742828966,5283.996993719363,0.8293213546019967,0.19283749095649422,393.45408828128075,5323.538369906613,1.206677393889719,0.0014306834292143753,0.5251439079116119,3.125e-05
473,0.1994465370388592,0.17336341826354756,277.33744482900585,5282.809292662378,0.829207046301186,0.19280041295167336,391.95052444160183,5324.855921887039,1.206445378890945,0.001425216148699916,0.525273878684395,3.125e-05
474,0.1990261542446473,0.17292040586471558,277.6415231742111,5282.632697610294,0.8284586970977301,0.19259905311259154,392.3548983320997,5325.228985767824,1.2051853730453383,0.0014266865388714084,0.5253106798137649,3.125e-05
475,0.19929735187221975,0.17306693804030324,279.2541171803194,5286.354559206495,0.8299779817467322,0.19299009279674323,396.62774614818954,5327.663084821041,1.2076322973681926,0.0014422235297125465,0.5255507930993714,3.125e-05
476,0.1992972352925469,0.17316286733337477,278.04731840245864,5280.8178806678925,0.8287669630983656,0.19266596670064165,393.0720323910947,5328.09368738117,1.2056040837101767,0.001429294192077431,0.5255932701692204,3.125e-05
477,0.19914286160001568,0.1730530513267891,277.38974747003294,5285.578067555147,0.8309548958909019,0.19324796477882486,393.59622524286885,5328.217646096365,1.209245927009151,0.001431200269683644,0.525605498157373,3.125e-05
478,0.1992217904212428,0.17316808273979262,276.9105817009421,5285.414627374387,0.8333552794254119,0.1938920862814476,396.5737062828336,5327.19734900351,1.213276506603803,0.0014420270291749119,0.5255048502864754,3.125e-05
479,0.19898125792250915,0.17293859346240176,276.7712345497281,5284.821605009191,0.8277174829719569,0.1924237777055659,391.54875790028774,5321.044407041424,1.2040885900996903,0.0014237552394091226,0.5248978893213045,3.125e-05
480,0.19952838502678216,0.17339866243156732,277.9158031987209,5286.036994485294,0.8290888405621353,0.19280849303115088,391.0487051718348,5317.360078240205,1.2064959398539508,0.0014219369404674183,0.5245344463083566,3.125e-05
481,0.19910542170206705,0.17303917922225653,277.03141186284086,5288.886958103554,0.8306317693611761,0.1931843511493834,389.920170262015,5324.080798354811,1.2088478657804471,0.0014178333455554374,0.5251974161189839,3.125e-05
482,0.19916015804982654,0.17308728542982363,277.20995854396443,5282.1248468137255,0.8287671833888488,0.19271019765194367,391.4812178752861,5319.746260765908,1.2058808581526443,0.0014235096493963192,0.5247698328369146,3.125e-05
483,0.199075011938226,0.17308725971801608,276.0421444761987,5284.590169270833,0.8317400503587696,0.1934855786626317,392.92732633019386,5322.820650091543,1.2107327919369295,0.0014287680098121962,0.5250731079732472,3.125e-05
484,0.19919288859647863,0.17305517401181014,278.036158842199,5285.000670189951,0.8294854032315497,0.19285907848109568,395.705481862739,5327.662280743483,1.2068124774660374,0.0014388699790192135,0.5255507137806172,3.125e-05
485,0.19956026357762954,0.17337335646152496,278.7113611557904,5283.553193933823,0.828653076110942,0.1926380574898758,391.2046879748999,5327.701165208603,1.2054294422877778,0.0014225041273851155,0.5255545495639913,3.125e-05
486,0.19930172989181444,0.17322217746108187,277.24605964211855,5286.09730200674,0.8293324900998135,0.19282470198564383,393.3952087287057,5326.5387242288725,1.2065973671172294,0.001430469330536289,0.5254398798168428,3.125e-05
487,0.19923770106306263,0.17320970022210888,276.5501116584329,5286.739956724878,0.8277266482193143,0.19241798508592717,390.5529567679192,5322.648013941055,1.2040523428785985,0.001420134292972663,0.5250560781678031,3.125e-05
488,0.19938681669094982,0.17338448967419418,276.209405038871,5286.620720358456,0.8269657841159747,0.19221850910579272,390.3972303713672,5322.048885922019,1.2028041252490376,0.0014195680384040258,0.5249969767943566,3.125e-05
489,0.19926885237880781,0.1731370144030627,277.9413877000996,5286.232488893995,0.8292897014981837,0.19283105237396203,392.00837426837097,5323.212550946162,1.2066371045665603,0.001425426503074179,0.525111767288163,3.125e-05
490,0.19922060358758067,0.17309282486345254,277.9401149375766,5282.269330193015,0.828721159108243,0.1926809378835163,394.0127647929058,5322.888324202958,1.2056977656381307,0.0014327148968017748,0.525079783730021,3.125e-05
491,0.19880777860389037,0.17278415811996833,276.5613328522327,5281.519483379289,0.8280359519708208,0.19247589689815328,393.0356133330764,5327.213290511761,1.2044147250808654,0.0014291617645735208,0.5255064228469343,3.125e-05
492,0.19885367651780447,0.1728076178069208,276.87622459262025,5280.340025658701,0.8280351557542027,0.1924971335173704,393.0125895137795,5323.132413810601,1.2045476128725747,0.0014290780450298018,0.5251038621082595,3.125e-05
493,0.19895150702373654,0.1729207380729563,276.6235599891812,5284.001895680147,0.8300544931187305,0.19302966014924983,393.8231880381902,5324.114815702589,1.2078798894187268,0.0014320255550726785,0.5252007717823993,3.125e-05
494,0.19842033847874285,0.17234377913615284,277.2489061542586,5282.891161151961,0.827745253244611,0.1924481008368616,388.86634629611075,5317.92212461775,1.2042407916894202,0.0014140014156550156,0.5245898897391393,3.125e-05
495,0.19900426823718875,0.17295576748894712,276.86527686025585,5283.604549632353,0.8309093529304415,0.19327283578123317,392.74495336826686,5321.207615336442,1.2094015568932601,0.0014281048626183129,0.5249139891098087,3.125e-05
496,0.19893052122172186,0.1728419132676779,277.3899416456035,5284.361471737132,0.8281077152360119,0.1925010332387054,392.8113841702688,5326.075490446211,1.2045720153139987,0.0014283464192584503,0.5253941838188053,3.125e-05
497,0.19847666253061855,0.17247428262934966,276.2524758133234,5283.443167892156,0.8270816175599938,0.19223780998037426,391.79777513152544,5324.195456312962,1.2029249001508697,0.0014246607194560498,0.5252087266279034,3.125e-05
498,0.19843475023905435,0.17244024019615323,276.2013235653148,5279.410098805147,0.8281421347210618,0.19253790572038262,389.67312341135056,5320.91887173942,1.2048027442551181,0.0014169350302347626,0.5248855058097198,3.125e-05
499,0.19903143597584144,0.17296985346896976,277.0992467543658,5279.139667585784,0.8292323145157198,0.19279651968815015,391.9678530125628,5326.876935035116,1.206421016859171,0.0014252791590995133,0.5254732428419865,1.5625e-05
500,0.1983297873361438,0.17239790628938115,275.27169710047104,5286.502211626838,0.8281789631885972,0.1925375281166524,389.7462456259453,5322.8547401224705,1.2048003814060535,0.0014172009182858566,0.5250764708065393,1.5625e-05
501,0.19842907348099878,0.17254998315783107,274.6480078603707,5280.488089767156,0.8273128536580947,0.19231250237651423,389.3856448926836,5321.790811345225,1.2033922865780138,0.0014158896966998931,0.5249715188597326,1.5625e-05
502,0.19847787595262714,0.17259511439239278,274.6196740842333,5286.284955193015,0.8269494013083221,0.19222244011378886,389.3354739841333,5320.5095589019575,1.2028287234662234,0.0014157072645187836,0.5248451288784219,1.5625e-05
503,0.19842237760038936,0.17256693279041962,274.3332513547411,5280.450243183211,0.8271098232613295,0.19225194184029637,390.58958355116437,5322.980320277032,1.2030133300294013,0.0014202674758100383,0.5250888587426338,1.5625e-05
504,0.1985080087301778,0.17261955200457105,274.75630846210555,5281.73255591299,0.8284058928412852,0.19258743493541253,391.36543243435506,5324.7999580308215,1.2051126724947838,0.001423088628706439,0.5252683580933682,1.5625e-05
505,0.19825504486467324,0.172344248084461,275.0799291274127,5279.80078125,0.8264506577442972,0.1920860577655541,389.63374309955054,5321.172826256079,1.2019753131893929,0.0014167918349771516,0.52491055731833,1.5625e-05
506,0.1988370465297325,0.1729289354646907,274.93765019435506,5287.785970052083,0.8272411573678052,0.1922844758239802,389.8254419479676,5323.474072697646,1.2032169108914512,0.0014174888930939646,0.5251375652715785,1.5625e-05
507,0.1984065394191181,0.17247260434954775,275.33570921654797,5283.755916819853,0.8274979172335616,0.1923781187166872,390.7273055757732,5318.634664480218,1.2038028797358262,0.001420768262621802,0.5246601786977076,1.5625e-05
508,0.1982142317528818,0.17232062419255575,274.83677194632736,5280.848517922794,0.8261491771329267,0.19200306054742072,389.2520810931326,5321.700430723704,1.2014559594766863,0.0014154040300860442,0.5249626032044884,1.5625e-05
509,0.19843469881543926,0.17251820891511208,275.0584989061543,5287.102280560662,0.8269204882264825,0.19218313330273057,389.9034478164523,5326.503279463017,1.2025827617494709,0.0014177725391577533,0.5254363833448419,1.5625e-05
510,0.19843206861439874,0.17254636188348135,274.7045946308211,5282.86195044424,0.8270075696848325,0.1922267205744333,390.38459731464565,5322.604656954308,1.2028555083775467,0.0014195221019010127,0.5250518011896217,1.5625e-05
511,0.19845743740306182,0.1725173940261205,275.4405361998315,5282.002058440564,0.8273751032216048,0.19232808704163218,389.6890684702281,5321.969046832672,1.2034898073609066,0.0014169930098877727,0.524989101015416,1.5625e-05
512,0.1987367698959276,0.17285167615787655,274.6818578383502,5283.952713311887,0.8272088030618536,0.19227521904507897,389.2550189255301,5323.616755834586,1.2031589867513635,0.0014154147126745702,0.525151640342503,1.5625e-05
513,0.1977345245141609,0.17186179844772115,274.5446974810432,5281.872989430147,0.8268449393896299,0.19217606195735265,390.8339324919822,5323.985366658978,1.202538512923324,0.0014211559809520263,0.5251880021972262,1.5625e-05
514,0.19834925351189633,0.17242920106532528,275.1658394009459,5282.61385569853,0.8265073391773312,0.19207036570758917,390.324328598921,5327.0065798798805,1.2018771203975454,0.0014193029519278507,0.525486031742092,1.5625e-05
515,0.19852881513389886,0.17259144286314645,275.36173323089,5285.24227366728,0.8267463381353158,0.19213598148286407,390.4793838868579,5326.628074665463,1.2022877100205178,0.0014198667662016645,0.5254486938488239,1.5625e-05
516,0.19842059851861468,0.17252675137099097,274.83133562873394,5281.495509727329,0.8261269660402792,0.19197743935447867,390.62629366235467,5325.399733920131,1.2012956352877835,0.0014204009616456896,0.5253275233763995,1.5625e-05
517,0.19833090492323333,0.17238792543317757,275.42555506089155,5286.0624904258575,0.8279308561515373,0.19246482633531506,390.284601556586,5324.094508933749,1.2043454512179448,0.0014191584958836686,0.5251987686079682,1.5625e-05
518,0.19825004976169736,0.17234090350422204,274.98625721650967,5285.175924862132,0.826349966653299,0.19204599951664347,391.5263236637724,5323.6225459729,1.2017246493627713,0.0014236736637148154,0.5251522115144661,1.5625e-05
519,0.19832531844868379,0.17243290619522916,274.8023406384038,5282.237323835784,0.8259570183887756,0.19193962717872415,390.0238254060564,5324.0036219896365,1.201059026226597,0.0014182102578848548,0.5251898030062024,1.5625e-05
520,0.19821694785473393,0.17231754870975718,274.8802843280867,5283.376426547181,0.826287154139958,0.1920190121750513,390.42775440351954,5325.615037166136,1.2015557765214016,0.0014196790303298789,0.5253487621052555,1.5625e-05
521,0.198376723948647,0.17246545120781542,275.0182542987898,5284.904201133579,0.8281075950062619,0.1925314512821893,390.4246732931304,5320.368763844101,1.2047623557154232,0.001419667826751854,0.5248312400582876,1.5625e-05
522,0.19811735199946984,0.17226511064697714,274.3536326090495,5275.71915211397,0.8268444422926459,0.19216121445159756,392.40291015713996,5326.727843742751,1.2024456049028895,0.0014268611201619255,0.5254585356343987,1.5625e-05
523,0.19830666336358763,0.1724426258428424,274.377275354722,5285.740445006128,0.8261748220831874,0.19199218602000662,391.0592079373704,5325.003112301484,1.201387912302173,0.0014219751307749033,0.5252883983786432,1.5625e-05
524,0.19821154720642986,0.17232508080847123,274.65641485476027,5287.232488893995,0.8268019538049676,0.19216094633537997,390.54822645532795,5324.693641418625,1.2024439271701153,0.0014201170925418098,0.5252578704219503,1.5625e-05
525,0.19754593337283416,0.1717142053678924,274.0144913617302,5280.64075903799,0.8270137412951062,0.19219277732121912,392.1432623216787,5329.312111261655,1.2026431090348386,0.001425916984958633,0.5257134623860565,1.5625e-05
526,0.1985718207616432,0.17265997213475845,274.98971228506053,5287.619772518382,0.8271666671234045,0.19225799323657075,390.7513822034793,5324.703979043176,1.2030511965409887,0.0014208558104026395,0.5252588901836535,1.5625e-05
527,0.19847699240142225,0.1725829597197327,274.77442902209714,5285.95006127451,0.8271644588513882,0.19225757764344678,390.88343641594184,5324.666269967478,1.2030485959739243,0.0014213359878341497,0.5252551703473342,1.5625e-05
528,0.1981124986036151,0.17221171540372512,274.8605092366536,5286.244753370098,0.8274779453113634,0.19232976576456884,391.38052413368547,5326.799936041418,1.2035003119417753,0.0014231435053611587,0.5254656472261299,1.5625e-05
529,0.19789734015277788,0.17196659130208633,275.28587101955037,5284.305932138481,0.828422291816854,0.192592964997944,391.9022713156278,5324.558994478152,1.2051472767691416,0.001425040689987464,0.5252445880868575,1.5625e-05
530,0.19802385685490628,0.1721534951060426,274.4974254533356,5283.053739659927,0.8264682057224146,0.19207382387616712,391.2535840461848,5324.33069360176,1.2018987598299327,0.001422681923984578,0.525222067198291,7.8125e-06
531,0.19813822677322462,0.172283996553982,274.199577181947,5289.261479396446,0.8264845180840148,0.19207291424019649,390.4879862022482,5325.358836057366,1.2018930677979685,0.0014198980460649276,0.5253234889801042,7.8125e-06
532,0.19794058507564022,0.17212198470153062,273.808100382487,5282.991794960171,0.8260737165935246,0.1919709658203611,390.23784556472447,5323.946951608556,1.2012551272556602,0.0014189884810718644,0.5251842127195706,7.8125e-06
533,0.1981484247188942,0.17233689538404054,273.6868034811581,5285.017740885417,0.8259554960700385,0.19193653891565912,389.89943386449147,5324.518748449901,1.2010397014718075,0.001417757943567754,0.5252406179912021,7.8125e-06
534,0.19798406841708163,0.17218293337260976,273.553051219267,5284.65296606924,0.8257386206390203,0.1918848243303113,390.0952710945121,5323.360260611481,1.2007160983137075,0.0014184700497274275,0.5251263382042516,7.8125e-06
535,0.19805659266079173,0.17221414370864047,274.1114232680377,5284.0927830116425,0.8261339103201419,0.19198264134259269,390.11521343935686,5324.780606110148,1.201328186641928,0.0014185425643693105,0.5252664491105561,7.8125e-06
536,0.19810310795026667,0.17227383717602374,273.9256331499885,5284.847838158701,0.8263205343795803,0.19203482308578795,390.34543574401107,5324.301152513322,1.2016547130324922,0.0014193797020331815,0.525219153098392,7.8125e-06
537,0.19798223732733258,0.17216862387516918,273.74076185039445,5283.056008731618,0.8267907807397685,0.19215990894356783,390.1901266283404,5324.337935801169,1.2024374357080965,0.0014188149647873021,0.5252227816097661,7.8125e-06
538,0.19745374573212043,0.17163642159864015,273.84711201985675,5278.790182674632,0.8260173141908866,0.19196003759207939,389.52105791568675,5323.194196687461,1.2011867440488604,0.0014163820874867235,0.5251099567203655,7.8125e-06
539,0.1978756250704036,0.1721001469037112,273.29606030034086,5278.270546109069,0.8259808635624685,0.19194827586759072,389.4990440131253,5323.585732362654,1.201113145253402,0.0014163020402168003,0.5251485800119192,7.8125e-06
540,0.19784506687930986,0.1720258912035063,273.8331101361443,5281.691942401961,0.8257672534300899,0.19189729611288267,389.5476551171574,5322.458338316951,1.2007941402858144,0.0014164788006142289,0.525037367492392,7.8125e-06
541,0.1979418303452286,0.17211153109868368,273.9856555415135,5281.372606464461,0.8259248635300016,0.19192104270745253,389.9687332278214,5325.9124957348,1.200942734206567,0.0014180099309119558,0.5253781050993952,7.8125e-06
542,0.19784571084321714,0.17198270121041467,274.3659748750574,5285.561006433823,0.8264238684759153,0.19206294356249837,390.8381835116336,5324.169251093031,1.201830676448027,0.0014211714385709802,0.5252061415969247,7.8125e-06
543,0.1976433372965046,0.17182306682362275,273.833745320638,5282.738061044731,0.8263914347904923,0.1920508193739422,390.7329750919364,5324.836435683763,1.2017548095396917,0.001420788878198226,0.5252719564551882,7.8125e-06
544,0.19804037815215542,0.17221240377893635,273.9271132525276,5283.438773360906,0.8260526430516306,0.19196383541153444,389.70494021188074,5324.25538175675,1.2012105088409648,0.0014170507229436325,0.5252146380123149,7.8125e-06
