epoch,loss_total,loss_data,loss_cont,loss_mom,val_score,val_data,val_cont,val_mom,norm_data,norm_cont,norm_mom,lr
486,0.029853474544851405,0.023231859858098784,52.776702880859375,2663.3617778577304,1.08958285450473,0.02401395493090443,81.71351114529622,2738.545026482426,1.6865126856805845,0.000609166881447541,0.3877670486004476,0.001
487,0.028569968613354785,0.022662202484513585,43.452449196263366,2648.8325066817433,1.0841674496896068,0.023895239218060665,81.15070918237065,2723.9935742643793,1.6781752187253618,0.0006049712433967134,0.38570662102855185,0.001
488,0.02840704353232133,0.022516473245463874,43.149984660901524,2654.3215717516446,1.087275079487862,0.023970923548632273,81.60675907334107,2721.088818305979,1.6834905690699231,0.0006083710543456391,0.38529531917519505,0.001
489,0.028328481277352886,0.02256906650176174,41.42648194965563,2652.4284796463817,1.0909369891379666,0.02405519515886282,78.9352038169502,2725.143635388124,1.689409008581677,0.0005884548500198129,0.38586946509478126,0.001
490,0.02821568095762479,0.022541294070450885,40.248425132349915,2655.7550498560854,1.0890343406300353,0.02400625926627709,80.82997264609871,2730.6735409035905,1.6859722151060332,0.0006025801813455472,0.3866524776507318,0.001
491,0.028209140720336062,0.022531898202080475,40.423616208528216,2645.4714740953946,1.0825411782907344,0.023851175798533367,82.752180338214,2732.048148492255,1.67508062159544,0.0006169100669285847,0.38684711660042437,0.001
492,0.02892608077902543,0.02263436437045273,48.56681321796618,2649.205386513158,1.0895874453355172,0.02403380796616968,102.5149428423267,2708.071102953512,1.6879069747895816,0.0007642396851848886,0.3834520626236565,0.001
493,0.030005862152105885,0.02300099950087698,58.05187968203896,2650.9713584498354,1.180793547037866,0.026202877384419468,110.09064139375536,2700.7924653722725,1.8402418609224882,0.0008207158370070111,0.38242143658486,0.001
494,0.030386864648837792,0.02305588390874235,62.50508539300216,2643.098941200658,1.09749639403681,0.02422607735426007,91.25209632158302,2701.8503503159486,1.701410155045208,0.0006802761766402107,0.3825712288717865,0.001
495,0.028796017169952393,0.022574798253021743,47.733638763427734,2641.195865028783,1.098618572921183,0.024257252738879683,76.73190350470432,2695.852654300564,1.7035996187047022,0.0005720294442173786,0.38172197904759225,0.001
496,0.028142743008701426,0.022499533958340947,40.07374211361534,2637.678042763158,1.091824099201306,0.0240914652236817,75.23299085459874,2702.6949293115927,1.6919562743112708,0.0005608551851281626,0.38269081788759013,0.001
497,0.027781782083605464,0.022336240661771672,37.447956687525696,2636.9445672286183,1.0708772472134618,0.023585155793293556,73.07926419928695,2716.5154368037174,1.6563978967059891,0.0005447993464826554,0.3846477466028595,0.001
498,0.028476956153386516,0.02251533752209262,44.36080129523026,2634.5583367598683,1.0798372453611296,0.023815005378841535,76.18908736762428,2690.7338869857294,1.6725403539955301,0.0005679827987019694,0.38099718202035643,0.001
499,0.027843428089430456,0.022198356001784925,40.14829063415527,2633.9499768708883,1.0754023306738754,0.023707200557983043,80.8231972469607,2694.296469773648,1.6649691647233547,0.0006025296713539239,0.3815016295279588,0.001
500,0.0282000385616955,0.02234120451306042,43.03624183253238,2631.1155299136512,1.0985573138051854,0.02426399217233564,79.0202367979604,2683.5408895135884,1.7040729326611277,0.0005890887632507601,0.3799786822792931,0.001
501,0.028378380658595187,0.022393879627710896,44.78793154264751,2625.4056203741775,1.0737589868520723,0.023673470366388064,83.06618334183057,2686.3388085490915,1.6626002756262006,0.0006192509310989927,0.3803748564506609,0.001
502,0.028092353359649058,0.02229995456965346,42.08729713841488,2635.851254111842,1.0827232030088478,0.023887115811297856,77.47657966481039,2685.2756067570476,1.6776047075956524,0.0005775809380619343,0.3802243113192204,0.001
503,0.02778584980650952,0.022157294773741773,40.11225429334139,2620.1357036389804,1.0939168850416652,0.024156167192542183,80.17818843433119,2680.059427648359,1.6965003276163464,0.0005977211886270338,0.37948572117066054,0.001
504,0.028250019899324366,0.02227594125035562,44.63250792653937,2626.6405864514804,1.0827206340549034,0.023889619254893486,81.18512094787604,2681.2645749938642,1.6777805257561371,0.0006052277800157403,0.37965636522609003,0.001
505,0.028089999662418114,0.022099951282143593,44.978104842336556,2616.690301192434,1.0635194785340532,0.02342496014437449,83.82656732474446,2694.501472367718,1.645147272022541,0.0006249195253508135,0.3815306570772922,0.001
506,0.02839555826626326,0.022151401364489606,48.34821540430973,2618.0407457853617,1.0756537614739745,0.023718874619701343,82.86295169716932,2685.6968018087814,1.6657890402181652,0.0006177358574538324,0.38028395085792305,0.001
507,0.02757695287858185,0.02199109084904194,39.70656143991571,2607.8697188527963,1.0521607084510343,0.02315915745217955,76.38478488999861,2689.3036990933183,1.6264798091425343,0.0005694417061426228,0.380794673121426,0.001
508,0.027488339398252338,0.021976042931017122,38.655176062332956,2613.1579846833883,1.0574627892505466,0.023290089441837213,78.44354939387279,2681.5971866573154,1.635675231643926,0.0005847896104840473,0.3797034617104711,0.001
509,0.027253852961094754,0.021691781811808284,39.44245629561575,2603.886847245066,1.0722895319626837,0.023657166272866962,86.20362772165585,2658.544744115189,1.661455230562571,0.0006426402969674462,0.37643932782873846,0.001
510,0.02776866906175488,0.02194910506276708,42.91612113149542,2600.854916221217,1.0553803743835761,0.023252525140284804,75.73251755681518,2664.101058976647,1.6330370709877928,0.0005645791117973751,0.3772260798427047,0.001
511,0.026879026799609785,0.02159446899436022,35.79110336303711,2600.2250205592104,1.0562800472921672,0.02327152245351827,74.56895431304667,2667.6637645994106,1.6343712622884043,0.0005559048523923043,0.377730544743231,0.001
512,0.027221779388032462,0.021739921875690158,38.33041100752981,2607.0765573601975,1.0527919257911509,0.023185455487050928,75.98997519250679,2672.4829956382346,1.6283267339638168,0.0005664984353320136,0.37841292862897224,0.001
513,0.0271966375018421,0.021579684395539134,40.2276285071122,2599.8808465254933,1.069178012714705,0.023583403628055447,81.77949963228427,2658.6616490052443,1.656274841219711,0.0006096588196872095,0.37645588109470457,0.001
514,0.027547186926791544,0.021721170136803074,42.976604863217005,2602.7711631373354,1.0575321053521485,0.023308072082505026,83.63894222133237,2657.013572898415,1.6369381619565533,0.0006235207970680012,0.37622252009401475,0.001
515,0.027860408158678757,0.021809176100712074,46.06840695832905,2596.101498252467,1.0524640692645693,0.02318123811586487,79.30954862269033,2667.006392411724,1.628030545767163,0.00059124555690173,0.37763746346445476,0.001
516,0.02774875865955102,0.021726883751781362,45.73124775133635,2592.0312243009867,1.0629726197890939,0.023432247089585936,80.33100702028078,2664.53217714702,1.6456590380175355,0.0005988604374504579,0.3772871244554121,0.001
517,0.027535313544304746,0.021692057189188506,43.31593704223633,2594.5609323601975,1.0503697855193816,0.023136359915464675,85.77818836091183,2659.4907639895323,1.6248787261479782,0.0006394686847701848,0.37657328046820354,0.001
518,0.027942469245509097,0.02171990245972809,48.37588541131271,2594.374871504934,1.0584337982784007,0.02333088133986682,77.66169578126747,2655.228960752653,1.6385400680983073,0.0005789609620724963,0.37596982613500857,0.001
519,0.02751900422337808,0.021666255632513447,43.618249792801706,2581.379702919408,1.0452205541579314,0.02301912647707643,81.62269247487188,2652.321919061327,1.6166453601074149,0.0006084898364220098,0.37555820063098977,0.001
520,0.02718657019891237,0.021545413783506343,40.77214090447677,2583.245721114309,1.045736447538739,0.023033922330213123,82.8600021826485,2648.4579770370437,1.617684480655542,0.0006177138690881724,0.37501108185798054,0.001
521,0.026924634646428258,0.02150380640829864,37.82321146914833,2584.0869911595396,1.0413712062526597,0.02292185342667982,78.47055982905812,2661.300786613861,1.609813822614288,0.0005849909708507451,0.3768295724495837,0.001
522,0.02697339859840117,0.021451903899249277,39.253285458213405,2577.4981368215463,1.064381646145455,0.02348094066090749,72.48127424575922,2642.245711969303,1.6490788131433398,0.0005403413851244693,0.374131449912131,0.001
523,0.02730226448099864,0.0216718033740395,40.55706807186729,2588.6811780427633,1.0396146048709538,0.022887136511640194,74.76804183351672,2651.125052425067,1.6073756354106188,0.0005573890319640793,0.37538872909094834,0.001
524,0.027025652167044188,0.021504608914256096,39.136890612150495,2585.776187294408,1.0412410934424254,0.02292670916833701,73.28099023500604,2649.7542737594285,1.6101548439049003,0.000546303195948471,0.37519463230147837,0.001
525,0.026638003850453777,0.021341468648690926,36.368804028159694,2568.8749100534537,1.0322056810655895,0.022723517960891275,74.00183367214854,2633.004087165023,1.5958846185312792,0.0005516770189853398,0.3728228727151252,0.001
526,0.02661537153548316,0.021294990848553807,36.556292282907584,2578.6586657072367,1.0298668181864072,0.022657333184650255,83.04602697372246,2648.420036384938,1.5912364268839398,0.0006191006671863346,0.37500570961303054,0.001
527,0.026554452157334277,0.021222502875484918,36.88644027709961,2565.4660516036183,1.0205032097540454,0.022437619123704535,73.37196596902008,2645.2135850872432,1.5758057928183082,0.000546981411868947,0.37455168890343304,0.001
528,0.02676631039694736,0.021425825788786535,36.884656002647,2574.1353438527963,1.029169271657046,0.022648730472756826,80.90479600608485,2636.701831751261,1.5906322539028015,0.0006031379827693673,0.3733464585940566,0.001
529,0.026833686879590937,0.02130899205803871,39.391773424650495,2570.3115491365133,1.0494001842137626,0.02311898449970792,83.32092377309688,2651.2360534273566,1.6236584415602433,0.000621149998118854,0.3754044463899641,0.001
530,0.02784257588025771,0.021654736740808738,48.248462074681335,2569.204217208059,1.046612180492219,0.02306405961874975,77.76538163452574,2634.8062634557673,1.6198010382811094,0.0005797339307895945,0.3730780536869777,0.001
531,0.028058623502913275,0.021512173704410855,53.036436582866465,2568.7167454769738,1.065748793348478,0.02352657121662556,80.45115617705999,2622.205228288838,1.6522834710722236,0.0005997561386156373,0.37129379738710344,0.001
532,0.0270902445833934,0.021404595751511424,41.62771927682977,2563.569888466283,1.03636785504962,0.022831860714187347,72.62129205130526,2618.83882983464,1.6034935870814881,0.0005413852052804768,0.370817128798355,0.001
533,0.02685511004375784,0.021264078977860902,40.38988233867445,2561.7898334703946,1.0627916721484174,0.02345732634086971,91.44265060811621,2620.240240248549,1.6474203670264038,0.0006816967417199254,0.3710155629211554,0.001
534,0.02766912695216505,0.021389895265823917,49.72309293245014,2549.9994346217104,1.0171263717640409,0.022373182850369808,74.56634159014185,2621.7883924542466,1.5712803994497573,0.0005558853747778717,0.37123477509615427,0.001
535,0.02642423836024184,0.021082380002266483,37.16889431602076,2554.1914319490133,1.0233023609814884,0.022520234497051636,74.503115897364,2621.067142967818,1.581607913942589,0.0005554140329207294,0.3711326490467549,0.001
536,0.026431405720742124,0.02100566068762227,38.33731059024208,2550.4462505139804,1.0254230726534757,0.02256183484084967,89.50690955179019,2633.2628563254143,1.5845295279685139,0.0006672659661230311,0.37285951339571416,0.001
537,0.027137341075821927,0.021217630489876394,44.804895099840664,2559.3434159128287,1.0371118402578052,0.02283247279097515,95.70992689988807,2642.9838811121804,1.6035365735562361,0.0007135089029463779,0.3742359717173719,0.001
538,0.027558207119766035,0.021458044550136515,47.303958692048724,2552.3654913651317,1.0204491076875546,0.022460969698818414,74.73860142745085,2608.486081266038,1.577445715990514,0.0005571695563828647,0.36935122090984907,0.001
539,0.026646936116249936,0.021012999999680017,41.10888420908075,2550.769775390625,1.0327961463586541,0.022751199706125266,81.93584625914623,2612.246924080542,1.5978287220591334,0.0006108243697385467,0.36988374124613277,0.001
540,0.026191877593335352,0.020821843296289444,37.636186499344674,2547.3201197574012,1.0205679288359812,0.02245418483563429,75.79544247745673,2622.7219387547066,1.5769692114803842,0.0005650482114252737,0.37136696152732873,0.001
541,0.026534143835306168,0.020939375420934277,40.63406914158871,2547.2128649259867,1.0179877885177482,0.022408041674193788,73.34425871580089,2600.4017282894206,1.573728552981993,0.0005467748567864344,0.36820650878597583,0.001
542,0.026791329936761605,0.020899368842181406,44.745243674830384,2536.0678582442433,1.0207499097218955,0.022461923559047508,80.19757947230602,2617.4011888694595,1.5775127060961156,0.0005978657470723336,0.37061356457405914,0.001
543,0.026343839537156254,0.020854904855552473,39.473057194759974,2528.4552323190787,1.0300134571599775,0.022697130667560676,73.97671902887224,2594.8578721966182,1.5940314250414571,0.0005514897915769362,0.3674215208839391,0.001
544,0.026413932638733012,0.021120936364719744,36.68972306502493,2541.2670512952304,1.0163234197945623,0.022364327037609384,69.68058176834192,2606.869244771279,1.5706584510616037,0.000519462474422318,0.3691222833135783,0.001
545,0.026715797911349096,0.021010466018005422,42.318774574681335,2531.4236353824012,1.0355632705065734,0.022833794333912503,89.8505716283085,2586.6432697960936,1.603629386211833,0.000669827936016262,0.36625836596135264,0.001
546,0.02639853679820111,0.020918279886245728,39.2767582943565,2534.4999614514804,1.022554947031517,0.022520029954578923,71.87662711799092,2595.117300602228,1.5815935488171449,0.0005358337951306444,0.3674582549110205,0.001
547,0.02645682523909368,0.02078171927285822,41.93098449707031,2530.282110916941,1.0103060745265022,0.022229896676310465,81.4057114371036,2593.798317247575,1.5612173360797696,0.0006068722622869868,0.3672714921309161,0.001
548,0.026413303358774436,0.02087622302535333,40.11326538889032,2528.5855006167762,1.0200294317349425,0.022462884582840598,79.29474927881553,2590.5774172130523,1.5775801993025846,0.0005911352291232595,0.36681542553783614,0.001
549,0.0263386107981205,0.0208238753441133,39.86462723581415,2524.8880936472037,1.0369935097900997,0.022867356957068725,83.66885761124841,2587.532549850414,1.6059865068893953,0.0006237438136111288,0.3663842844687018,0.001
550,0.026405468190971174,0.020874323323369026,39.993749919690586,2531.6134996916117,1.02286783464386,0.022532537078461007,74.50900847566497,2587.4170004881357,1.5824719307058928,0.0005554579615623576,0.3663679231400601,0.001
551,0.026312326522249924,0.020790725260188703,39.973900142468906,2523.5587479440787,1.002743960296291,0.02205248898148347,72.15849507012629,2591.2323775564014,1.5487579003589993,0.0005379350953804526,0.3669081653090777,0.001
552,0.026178399493035517,0.020667211299664097,39.76640841835424,2528.707275390625,1.010879450871006,0.022252971939546284,72.48489415834031,2580.1794447185434,1.5628379239539705,0.0005403683712474155,0.3653431141218711,0.001
553,0.0257470507762934,0.020540765339606686,35.83718992534437,2518.4961708470396,1.006870807490358,0.022150255737096464,77.36185998458703,2591.2098722760325,1.5556241110291524,0.0005767257131564953,0.36690497865117644,0.001
554,0.02588293544555965,0.020639862767175624,36.277711366352285,2522.2441149259867,1.01316489639236,0.02230673512766655,73.57716496595866,2580.8265949161664,1.5666137409340701,0.0005485111519485156,0.36543474800764136,0.001
555,0.02599845022747391,0.020682722330093384,37.21628199125591,2524.5068744860196,1.0056150685344565,0.022121060292237156,77.97514030167568,2590.2774139170688,1.553573699580435,0.0005812976628007808,0.36677294626817686,0.001
556,0.025881216322120867,0.020557203967320293,37.383115668045846,2520.2784231085525,1.029737294653227,0.02270316518861691,80.47509668920775,2575.784735029148,1.5944552326292798,0.0005999346129820047,0.36472084076531375,0.001
557,0.026032750347727222,0.02065089374388519,38.299121254368835,2509.4222219366775,1.0096601609397,0.02222489597423435,71.63825234324881,2578.9451685252325,1.56086613414269,0.0005340567326092799,0.3651683455378202,0.001
558,0.025904276653339987,0.0205356956116463,38.08523439106188,2512.1881938733554,1.0044057477480115,0.022097909516600376,76.02207103819885,2582.1248499575163,1.5519478084305967,0.0005667377069769792,0.3656185757412907,0.001
559,0.026242704669895926,0.02057730406522751,42.15294004741468,2503.929995888158,1.0110395899082407,0.022251556763276035,86.36850190155548,2587.209020344421,1.562738535380155,0.0006438694191602508,0.3663384739815778,0.001
560,0.026109243792138602,0.02054564262691297,40.720243755139805,2509.5827379728617,0.9852717503616714,0.021650036892661376,71.59044519567219,2573.1277058615883,1.5204934784788862,0.0005337003346208447,0.3643446160370779,0.001
561,0.025507979094982147,0.020391853330166715,34.80894610756322,2505.4542943050988,0.9991229320882674,0.02198327113084035,77.04652682383168,2566.1048142376,1.5438966943010615,0.0005743749327841678,0.3633502026053686,0.001
562,0.025750077966796726,0.02048688460337488,36.78355357521459,2504.426642166941,1.015308748932946,0.022364545228369538,72.9557228289372,2570.542365570478,1.5706737747134536,0.0005438783566701885,0.3639785421676994,0.001
563,0.025589137975322574,0.020479096589904083,34.88113503707083,2493.956170333059,0.9890222985394332,0.021742362869755862,68.7952045934055,2568.334303536867,1.5269775804119383,0.0005128620671579448,0.3636658893941937,0.001
564,0.025145769805500384,0.02019335006020571,32.84356619182386,2489.151971114309,0.9967446091521996,0.02192924601840729,67.30484464398695,2563.023123386473,1.5401024822387066,0.000501751567683662,0.3629138474771948,0.001
565,0.025412424418487047,0.02024978840429532,35.55541811491314,2495.9795821340463,1.005624348432465,0.022140788329365786,82.3533463933641,2561.0197327224455,1.5549592100045506,0.000613936795715607,0.36263017535295683,0.001
566,0.025903151027466122,0.02030785705306028,41.258527655350534,2500.9045667146383,0.9949209220694886,0.021887835288885656,77.2176584906862,2559.7218820336966,1.537194184923147,0.0005756507039798189,0.36244640487402235,0.001
567,0.02583734240186842,0.020261727273464203,41.0554976212351,2496.4529065583883,1.0000410657930394,0.022018768366984336,87.90629753600486,2545.134881615461,1.546389683866324,0.0006553335474030757,0.3603809438188218,0.001
568,0.025754423223828014,0.020320123257605655,39.23249826933208,2491.862433182566,0.9921318743020957,0.021826365326188386,73.49086696474201,2552.897872619902,1.5328771171108875,0.000547867808105625,0.36148015236971076,0.001
569,0.025215415480105502,0.020072071567962046,35.38007856670179,2489.8381604646383,0.9834540735367476,0.021624224470249285,73.35896734883693,2547.2575680438536,1.5186806584760422,0.0005468845083237547,0.3606815077472883,0.001
570,0.024957697152307157,0.02006438374519348,32.05437399211683,2489.2353644120067,0.9840090285143748,0.021630865611074482,69.16644712077041,2557.1928572593574,1.5191470692893094,0.0005156296468333973,0.3620883050571125,0.001
571,0.025031294477613347,0.020003691217616984,33.91228414836683,2484.1816277754933,0.9937507917635265,0.02187478796272762,72.31557926807884,2538.074766155076,1.5362778643444228,0.0005391061439579796,0.3593812596404067,0.001
572,0.02561912969931176,0.02026132004041421,38.29375959697523,2485.7775107935854,0.9877690500868558,0.02172873806397618,79.66463289110119,2543.781061900801,1.5260207031356428,0.0005938926782089311,0.360189248349142,0.001
573,0.025591247175869188,0.02013955255480189,39.71171810752467,2473.315802323191,0.9856786881627128,0.021676329890484007,71.03928701535574,2548.4030306154627,1.5223400495455859,0.0005295914999228635,0.3608437006768841,0.001
574,0.02526385484165267,0.02008798483170961,35.944229527523646,2480.0522717927633,0.9950965242350851,0.02190240245571323,73.45091713104111,2544.4454076417883,1.5382172447115,0.000547569985685944,0.3602833170552402,0.001
575,0.025360484460466785,0.020166143186782535,36.18904334620426,2480.1629445929275,0.977647362411834,0.021486135711666604,77.75375652379599,2547.4540429240915,1.508982612328722,0.0005796472666339308,0.3607093278063698,0.001
576,0.025471370961321026,0.020012697793151204,39.814104180586966,2472.6148874383225,0.9792866846067957,0.021526703461212125,74.34704450589666,2545.156835121999,1.511831706717168,0.0005542505347245219,0.36038405234775023,0.001
577,0.0253546788896385,0.019987343369345916,38.61641151026676,2471.104556435033,0.9674282280089108,0.021249485248519242,70.83721664812494,2539.0932823975263,1.492362525828244,0.0005280850834965754,0.35952547747632585,0.001
578,0.024762875057364766,0.019936763044250638,31.329200945402448,2476.422003495066,0.9765800569898604,0.021471555128386936,65.10277648312942,2532.127275636246,1.5079586102958817,0.00048533534745908623,0.3585391187141981,0.001
579,0.02592324475316625,0.02025134567367403,42.61998005917198,2475.400699013158,0.9717115333685546,0.021343959058234132,83.57572105962153,2549.0986939265367,1.4989974711759462,0.0006230494889895563,0.36094220382594544,0.001
580,0.025574027903770145,0.02013196786375422,39.67411221955952,2466.5014905427633,0.9662200807382517,0.021225634118676694,75.42792327665455,2531.679743856947,1.4906874484341617,0.000562308388814706,0.3584757499999591,0.001
581,0.024598291535910807,0.019751359365488354,31.855324694984837,2457.7827019942433,0.9800519245195916,0.02155060575444865,68.78060094020111,2536.9057906253497,1.5135103773433203,0.0005127531982358341,0.35921573736976126,0.001
582,0.025018752699619846,0.019922290879644845,35.046044299477025,2468.00830078125,0.9836088328481923,0.02164092153319664,73.96421926520978,2527.8456786599686,1.519853301989172,0.00055139660696227,0.35793286166648386,0.001
583,0.024735765237557262,0.0197636194919285,33.37582969665527,2468.9584061472037,0.9793225561219245,0.02154482509309426,71.99079709954191,2519.583006938749,1.5131043984558838,0.0005366849220818859,0.35676290031988983,0.001
584,0.025724666781331364,0.02003735745031583,43.02220003228439,2460.644171463816,0.9775445445129854,0.02150119071338781,80.65583753258727,2521.269079666297,1.5100399330182468,0.0006012820197250086,0.357001641490462,0.001
585,0.024962928342191798,0.019714299099225747,37.2859464946546,2452.1831311677633,0.9774498422361532,0.021497831657011877,72.5406538533553,2523.350434001889,1.5098040247221651,0.0005407840547622548,0.3572963529595084,0.001
586,0.02469708143096221,0.01971576294224513,33.6583722767077,2456.940558182566,0.9714497546820795,0.02134941144370395,71.63906149594467,2532.3702676911303,1.4993803950753426,0.0005340627647699035,0.3585735254195999,0.001
587,0.02485257779297076,0.01970208181362403,35.79202290585167,2466.0941483347037,0.9674999060192383,0.021265418952117445,68.45009720435684,2518.0410554049467,1.4934815582127707,0.0005102893225896999,0.35654456613528984,0.001
588,0.024871776468659703,0.019822386240488606,34.573383130525286,2456.3864489103617,0.9745022599856835,0.02143400613463343,62.98319515422059,2514.7402956589326,1.505321524714517,0.0004695340591530439,0.3560771917257133,0.001
589,0.025093308110770426,0.019815750518127492,37.679072731419616,2451.6270302220396,0.9654004357517362,0.02121928062773993,76.57876094139668,2512.1299182965035,1.4902412394238573,0.0005708877801718683,0.3557075727069372,0.001
590,0.024808618387109356,0.019518221875554638,37.95476451673006,2443.7889211554275,0.9636337216835555,0.021171991447900988,83.07533050424857,2519.7673526972117,1.4869200954505601,0.0006193191223727022,0.35678900294372473,0.001
591,0.02573606136598085,0.01990230646180479,45.17039590132864,2445.9753032483554,0.9607143169018447,0.021104886519771434,76.4914198216606,2516.8753344039696,1.4822072810521068,0.0005702366599741672,0.35637950469292934,0.001
592,0.025078505767803443,0.019869024816312288,36.82565578661467,2447.556756270559,0.9688901545008373,0.021303692886474202,69.83816032056981,2510.1093269436883,1.4961695567540065,0.0005206372083665367,0.35542146503379984,0.001
593,0.025262114150743736,0.019852622069026295,39.45637472052323,2450.263671875,0.9809520128185081,0.02158913001690687,82.23344123537704,2510.657975658459,1.5162159565587898,0.0006130429135394934,0.3554991515026319,0.001
594,0.025820673296326084,0.019820987982185262,47.366026627390006,2447.2328330592104,0.9727369991158581,0.021392780078258556,80.03368475451623,2512.851602983802,1.5024261970911887,0.000596643926681527,0.35580976037904327,0.001
595,0.02560882603651599,0.019795623166780723,44.88789247211657,2446.6111096833883,0.9676981705895016,0.02127113252972997,84.44094373075563,2515.698544796637,1.4938828257737313,0.0006294996462395035,0.35621287598007406,0.001
596,0.02555071542921819,0.019813840032408114,43.98090824327971,2438.3072702508225,0.96395214293862,0.02118848549678532,67.90720589054972,2507.2671847428296,1.4880784811792624,0.000506242116638547,0.3550190290386739,0.001
597,0.02526818568769254,0.019780409277269716,40.643166190699525,2439.5387284128287,0.9568741453329068,0.021027608820432482,78.56272055920485,2496.1506063929846,1.4767800275809333,0.0005856780208108868,0.3534449659009237,0.001
598,0.025877452112342183,0.019935113917055883,46.63623870046515,2444.6202585320725,0.9814115114901926,0.021612681161443024,78.3433747185854,2492.044920443019,1.5178699658270176,0.0005840428172831488,0.35286361715262743,0.001
599,0.025768265716339413,0.020066858612393077,43.55540606850072,2434.751400596217,0.9663548555018829,0.02124633546057581,83.94965255832871,2505.187095501774,1.4921413145642481,0.0006258371147046896,0.354724496701966,0.001
600,0.02614933595453438,0.01985916946279375,51.45394716764751,2431.119988692434,0.9798669151136672,0.021564042219194602,95.9300932527264,2508.9502428833944,1.5144540273297533,0.0007151502233189626,0.3552573433557578,0.001
601,0.025899270745484454,0.019935764176280873,47.0842150637978,2432.190185546875,0.9694507713658709,0.0213165190398622,87.05509766243907,2509.9142021545535,1.4970703442527582,0.0006489879288486775,0.3553938361422316,0.001
602,0.025511336954016434,0.019791769255933008,43.95677968075401,2422.808953536184,0.9595734742517062,0.02109533137347331,73.92649593518237,2490.943084434648,1.4815362181017644,0.0005511153829273641,0.35270760157031056,0.001
603,0.0271304347797444,0.020256102477249346,59.224574641177526,2432.4893092105262,1.0075487251824125,0.022232847666186977,95.76748452137758,2491.284403367786,1.5614245856509616,0.0007139379898414932,0.35275593096933616,0.001
604,0.026038913840526028,0.01996516965721783,48.65930195858604,2424.2967722039475,0.9817500745697413,0.021621776338270778,82.34094487664382,2490.256287513048,1.5185087248795208,0.0006138443435230647,0.3526103538666207,0.001
605,0.025383899870671724,0.01985981776133964,41.41379225881476,2418.0477487664475,0.9597434170363891,0.02109848958785378,78.16677122099972,2492.021461439033,1.4817580211588655,0.0005827262540811871,0.3528602954512675,0.001
606,0.024885132320617374,0.019440379287851483,40.34475738123844,2418.8962530838817,0.9587735064810528,0.021080770827285433,69.8206833231602,2484.5767614142965,1.4805136232844198,0.0005205069189216229,0.3518061556330825,0.001
607,0.02444986685326225,0.019304074739155016,36.46204295911287,2411.138787520559,0.9375490983478318,0.02057220518754934,66.30691484632757,2492.0250735989694,1.4447967909099084,0.0004943120907327473,0.35286080691870153,0.001
608,0.02432703864025442,0.01941286890130294,33.31055370130037,2415.8782509251646,0.951549373207796,0.02091563313433576,67.76461632790486,2475.3094277697132,1.4689159162492813,0.0005051791242645088,0.3504939381668714,0.001
609,0.02404260792230305,0.019292620745928662,31.0488963880037,2421.3199013157896,0.9479841306596797,0.020827496805216165,70.28652283088009,2480.426584178736,1.4627260554971808,0.0005239797105835575,0.35121850709627195,0.001
610,0.024409623816609383,0.019319564006046244,35.739447141948496,2409.6008557771383,0.9434645623925525,0.02071941435819995,62.02118213713104,2482.092149093784,1.4551353683939223,0.0004623623385731957,0.35145434444242296,0.001
611,0.024485796984089047,0.019360269076730077,36.20278559233013,2410.318963301809,0.9636864086845546,0.021197367006234542,79.52959161961881,2484.0562598394085,1.4887022342593863,0.0005928859576670937,0.351732454686947,0.001
612,0.025765771242348773,0.019505106598923082,51.323497471056484,2411.4021253083883,0.9382337644377409,0.020601046695388304,71.07287855913417,2473.0353988130187,1.4468223451755229,0.0005298419218626346,0.35017194474027363,0.001
613,0.025037078480971486,0.019418970632709955,42.895993082146894,2400.9082159745067,0.9481359905818303,0.02083285297457403,81.10538116403502,2477.2495611827717,1.4631022220884269,0.0006046333270939541,0.3507686533167768,0.001
614,0.02504126404068972,0.01941882377784503,42.93603937249435,2402.2368678042762,0.9528540418695374,0.020933898391546697,77.5801288359373,2493.684477209464,1.470198694870383,0.0005783528878260277,0.35309577184871216,0.001
615,0.024157814485462087,0.019119366611305037,35.168304543746146,2400.8248483758225,0.9424278653337697,0.020707239336226306,69.29226210529993,2463.2179170239338,1.4542803101968833,0.0005165675862352293,0.3487818284919635,0.001
616,0.02380744946238242,0.01911415404787189,30.477785010086862,2407.4612715871713,0.930516581493861,0.020417052380668797,63.378111001096336,2474.712717136861,1.4339003276752649,0.00047247812129777,0.35040944632221227,0.001
617,0.02361868949312913,0.018936405644605036,30.427167490908975,2400.2461065995067,0.9422281972216194,0.020695205910466682,65.66095112991067,2474.263934485753,1.4534351963764323,0.0004894964892839458,0.3503459004895163,0.001
618,0.02381311866797899,0.01907010474487355,31.292791165803607,2396.0546618009867,0.9416366509128236,0.02068592165413926,71.17626738403696,2466.8997925423596,1.4527831581712152,0.0005306126762600386,0.34930316737421224,0.001
619,0.023764975957180325,0.019058809566654657,30.703111849333112,2403.4330669202304,0.9400443798912392,0.020650635170396177,65.60788274306712,2463.472588898351,1.4503049698579198,0.0004891008692296386,0.3488178890132072,0.001
620,0.024179992707152115,0.019052943508875996,36.309975373117545,2403.8012309827304,0.9356672432779382,0.02054668963622094,66.07005463040886,2463.552535353912,1.4430048203194206,0.0004925463191112876,0.3488292091123179,0.001
