epoch,loss_total,loss_data,loss_cont,loss_mom,val_score,val_data,val_cont,val_mom,norm_data,norm_cont,norm_mom,lr
139,0.14624850608800588,0.11052131848899942,114.86276887592517,542.2496241519326,4.965040911451724,0.11743636749138923,161.09141496688096,573.1097978712704,8.24761785821406,0.0012009220202134892,0.08115006059622579,0.001
140,0.14540353613464455,0.10997485643938969,113.5098772550884,538.3088266473068,4.941884564142182,0.11688845469038155,159.70005546984703,570.7739165947278,8.209137654007586,0.0011905495602139,0.08081930912793629,0.001
141,0.14497294041671252,0.10976173101287139,112.22192222193668,535.8913060238486,4.922141584875093,0.11642104597638718,152.44546175671448,569.4904447245141,8.176311294175676,0.001136467216101432,0.08063757463233308,0.001
142,0.14358902408888466,0.10848919302225113,111.45520501387746,534.8138218929893,4.8974896011411655,0.11584105968582001,157.1835348021381,561.7429535734285,8.135578551927395,0.0011717891248127002,0.07954056079883283,0.001
143,0.1438929297422108,0.10858950528659318,115.83044995759663,532.3228117290296,4.88426603129865,0.11552756131939698,158.29749146933725,561.2154799864394,8.113561396759334,0.0011800935716479218,0.07946587264360312,0.001
144,0.14255139506176898,0.10789497941732407,111.40342270700555,526.023193359375,4.857898307058769,0.11490517142741245,157.43000230676364,556.2729275205972,8.069850627280024,0.001173626517907998,0.07876602693586457,0.001
145,0.14232650908984637,0.10789436729330766,110.1512306614926,523.4159947445518,4.840374822005463,0.11449212644099953,154.2752027078324,552.2558187698438,8.040842260630445,0.0011501077704409394,0.07819722036554226,0.001
146,0.14174561124098928,0.10743790041459234,109.79913651315789,521.4554973401522,4.808186823725255,0.11372877986723368,152.26244064893837,551.589893954283,7.9872320292491015,0.0011351028101922941,0.07810292806878513,0.001
147,0.14037614903951945,0.10632643103599548,109.63343369333367,516.5442328202097,4.7890185969354535,0.11327542448443202,152.92143705955664,549.2742514659117,7.95539264225864,0.0011400155692050313,0.0777750423321453,0.001
148,0.13992399526269814,0.1060564827762152,109.05275967246608,513.7711149516858,4.766234723287852,0.11273724532960507,153.47655522935918,545.5051392705886,7.917596037143152,0.0011441539252687205,0.07724135108453355,0.001
149,0.1405525878071785,0.10680518613049858,109.59080906918174,510.561867161801,4.748228421143929,0.11231189446979493,160.74241321145428,542.2011393520417,7.887723422532232,0.001198320243493909,0.07677351787945504,0.001
150,0.13834971777702632,0.10478757831611131,108.7127187628495,508.1736851742393,4.736160868131928,0.11202838496210703,149.5847654478227,538.5179828659348,7.867812400686706,0.0011151409822285846,0.07625199761729388,0.001
151,0.13832965179493553,0.1050364826070635,106.69534181293689,505.8203863846628,4.711053840934759,0.11143549003217339,149.80453410055236,534.1477608525714,7.826173077906019,0.0011167793377826034,0.07563319161795368,0.001
152,0.1374898172522846,0.10437369150550742,106.84684592799137,502.05224609375,4.690858883790674,0.11095875572886876,148.40169217589124,530.4723392239692,7.792691777031767,0.001106321277317056,0.0751127665807521,0.001
153,0.1373437674422013,0.1042562029079387,107.57888151469983,500.3829747250206,4.675326688494798,0.11059192835229897,150.7244641002242,527.7119949633587,7.766929297431053,0.0011236373332498852,0.07472191284758088,0.001
154,0.13594149131523936,0.10317288809701015,104.9298758255808,497.9772306743421,4.65251246584379,0.11005145575781207,147.87245262867296,526.4631744727592,7.728971622841942,0.0011023758440588472,0.07454508484906754,0.001
155,0.1357241468994241,0.10307675286343224,105.18473976536801,495.1707683362459,4.637139589273613,0.10968827430089599,145.0120909710103,524.1764936908859,7.703465198096193,0.0010810521049808358,0.07422129997450685,0.001
156,0.13480260419218162,0.10239348521358088,102.70109839188426,494.1307164242393,4.601015722563576,0.10883258256621645,147.07715406227283,521.7210106732582,7.643369517492085,0.001096446964725144,0.07387361337690616,0.001
157,0.13289921260193774,0.10070366255546871,102.5508495130037,490.08474088969984,4.585621930866265,0.10846995575425165,148.85787526081472,517.6261326726998,7.617902045752997,0.0011097220812149309,0.07329379499112085,0.001
158,0.1341134141150274,0.1020233478201063,103.41096416272615,486.6848658511513,4.576275414741865,0.10824945486081335,144.66560926246814,515.9054169571889,7.602416152027552,0.001078469114984286,0.07305014851168315,0.001
159,0.1332640840034736,0.10126502302132155,103.45927429199219,484.7923214561061,4.539193184018558,0.1073704185587403,148.12600870015834,514.2711545885622,7.5406809701766,0.001104266081782988,0.07281874348120419,0.001
160,0.13141292294389323,0.0997363387754089,102.77257979543586,479.37278988486844,4.525320120116772,0.10704517949941748,142.93334569114734,508.61083932799414,7.517839259970805,0.001065555245750221,0.072017265425699,0.001
161,0.13140431869971125,0.09987790725733105,101.4044253700658,478.42155536852385,4.4969136452834135,0.10637234500227422,143.86097188787085,506.6423683276481,7.470585739338296,0.0010724706156748144,0.07173853778650433,0.001
162,0.1311053269003567,0.09977322307072188,100.12503091912521,476.45453683953536,4.472254005739345,0.10578669995167275,146.014330689411,507.18072395692565,7.429455579396407,0.0010885237120035155,0.07181476679550132,0.001
163,0.13073400251175227,0.09949828645116404,98.92268050344367,476.3303142346834,4.460826266267109,0.10551517149606629,147.65166521096089,507.58931756979524,7.410385993140366,0.001100729893703448,0.0718726220207422,0.001
164,0.12999083729166733,0.0987365888921838,100.71486382735402,474.01267121967516,4.447877426626979,0.10521212728452062,144.42840004744713,501.4358536951323,7.389103038768027,0.0010767007416058857,0.07100131608920804,0.001
165,0.12961888274079875,0.09863095181552987,98.88101838764392,471.4370823910362,4.415238482696594,0.10443938932612942,139.40783329466984,498.97877889106616,7.334833245504758,0.0010392728676958977,0.07065340410099907,0.001
166,0.12844782910848918,0.0977035937340636,98.23025191457648,467.53935964483964,4.401876109807449,0.10412749112724891,139.84072988381004,491.20477472099185,7.312928470944863,0.0010425000728606214,0.06955263612980041,0.001
167,0.12817245878671346,0.09774982223385259,97.48576475444592,462.22408254523026,4.374565438920472,0.10347952612002904,140.78748824015943,490.92480489380233,7.267421547670553,0.0010495580713156905,0.06951299351938625,0.001
168,0.12629728019237518,0.09593244681232854,95.83511272229646,463.5440015290913,4.350003806775714,0.10289728409082115,140.26167762150334,490.0014104102689,7.226530383711059,0.001045638200411732,0.06938224454498154,0.001
169,0.12550013433945806,0.0952704407666859,96.01008887039988,460.5787610505757,4.32805238322241,0.10237835704664051,137.27031925518833,487.1675757318928,7.190085864452506,0.0010233378926442689,0.068980984861891,0.001
170,0.12630804824201683,0.09631773437324323,95.03028427927117,457.2608433773643,4.3188367504762875,0.10215997672220836,140.14466076084938,486.5411700726456,7.174748899403742,0.0010447658502326458,0.06889228831998134,0.001
171,0.12466094956586235,0.09481291316057507,94.312744140625,455.49160927220396,4.290407058237188,0.1014877152183395,135.15113363959037,483.2119953334894,7.127535620390279,0.0010075395543453936,0.06842089046075536,0.001
172,0.12525735285721326,0.09544365186440318,94.5858857004266,454.39521388003703,4.271469895980451,0.10104012940694115,133.606718798117,480.58666046837334,7.096101433434155,0.0009960260805091175,0.06804915351928117,0.001
173,0.12429237012800418,0.09456428963887065,94.51434767873664,452.7900904605263,4.246644309978393,0.10045027282214541,138.6167024589104,481.38142596012625,7.054675495230616,0.001033375058419539,0.06816168914169611,0.001
174,0.12382592064769644,0.09433154330441826,92.66494269120066,450.89011262592516,4.227113762280506,0.09999046480398503,131.03640895577664,476.3067689389924,7.022382936264948,0.000976864651645434,0.06744313795604254,0.001
175,0.12252850085496902,0.09323230111285259,92.25767075388055,447.537498072574,4.226900550265162,0.09998556554987056,131.96276076374002,476.0190887557357,7.022038859071574,0.0009837705211163585,0.0674024035899746,0.001
176,0.12269182424796254,0.09344926319624249,92.40795095343339,446.23928511770146,4.190776174294935,0.09912940446490713,128.37154405644878,474.5418035604096,6.961910215750159,0.0009569983233302052,0.06719322590087576,0.001
177,0.12135513283704456,0.0922746125020479,91.04732352808902,445.03941104286594,4.174239685789519,0.09874082323434469,130.88082381363287,468.6775397530061,6.934619951541428,0.0009757047783942312,0.0663628695449198,0.001
178,0.12115189040962018,0.09228355241449256,90.92094863088508,440.98531301398026,4.157207718453766,0.09833726472948948,128.45297741342438,467.86283373166674,6.9062778254813555,0.000957605401687497,0.06624751042308072,0.001
179,0.12038646442325492,0.09163687456595271,89.77772762900905,440.3252290424548,4.1303694548004435,0.0977004613897319,126.08845647138183,467.83041415511764,6.861554791983746,0.0009399781105799067,0.06624291994039967,0.001
180,0.11959010401838704,0.09090298022094526,90.26336991159539,438.34741532175167,4.110769968950246,0.09723544789333563,129.6442874385486,467.48075507338734,6.828896649543589,0.0009664865108537855,0.0661934096096117,0.001
181,0.12010266474987331,0.09127583354711533,91.81225545782792,438.8182485480058,4.088528554048742,0.09670790989192275,126.43993704052826,467.23094280245573,6.791847378229416,0.0009425983666329801,0.0661580371888311,0.001
182,0.11994669860915134,0.09133577817364742,90.74846127158717,436.09571597450656,4.081062342109592,0.0965333545121465,129.84162876134081,463.14134593568843,6.779588262094922,0.0009679576726788149,0.0655789665905182,0.001
183,0.11769782830225795,0.08919345901200645,90.27141972592003,434.6802496659128,4.047153712181699,0.0957304740392945,125.25097403681318,460.6781903942035,6.723201544186681,0.000933734754300354,0.06523019359415369,0.001
184,0.11822205546655153,0.09011871916683097,86.10543261076275,432.90855327405427,4.034929824892251,0.0954426444332907,122.21434645212388,457.47524142471525,6.702987119564141,0.0009110969685785585,0.06477666880025551,0.001
185,0.11752573047813616,0.08950495602268922,86.1628602680407,431.17122931229443,4.014627798625896,0.09496211780001669,124.83830788666691,455.4499151417768,6.669239481361446,0.0009306583652400849,0.0644898906799057,0.001
186,0.1169498241261432,0.08905078235425447,86.81191815828022,427.7629619397615,3.9975973856623437,0.09455999464036599,120.6307828026982,452.64803490096904,6.64099816035005,0.0008992916438975636,0.0640931556176725,0.001
187,0.11635330829181169,0.08847865854438983,86.81017905787418,427.2777436908923,3.9734657350421045,0.09398831498351506,119.67153316762887,451.2142868610841,6.600848797356792,0.0008921405240823123,0.06389014261606522,0.001
188,0.11557950942139876,0.087995981699542,84.99702533922698,424.17504561574833,3.966648208884773,0.09382657571487889,118.12178530884093,451.2215198941965,6.5894897634486975,0.00088058729308127,0.0638911667846932,0.001
189,0.1146477441254415,0.08707666122599651,85.13251013504832,423.72289717824833,3.9331026707210825,0.09303091518423147,122.47441690552837,450.3657995463484,6.533610105879036,0.0009130357704344152,0.06377000019787296,0.001
190,0.11493250021809026,0.08725185025679438,86.53763660631682,423.8065394351357,3.9245206245200817,0.09282810887382381,117.10905833196446,449.3724722440822,6.519366912026848,0.0008730375044892137,0.0636293490153767,0.001
191,0.11455065835463374,0.08704408062131781,85.35880922016345,422.09335648386104,3.897297754195676,0.09218361381656524,119.42602436518098,446.9575468117016,6.474103685163446,0.0008903102780255841,0.06328740521001697,0.001
192,0.11288757230106153,0.08551026684673209,84.56580714175576,420.69738448293583,3.885135092289524,0.09189562465155239,116.72924336714895,446.13609948496253,6.453878054627776,0.0008702060180630293,0.06317109154623197,0.001
193,0.11319823131749504,0.08591977350021664,84.72104604620682,418.4876002261513,3.8715043941036895,0.0915746521654678,117.40133316278197,442.37680055227867,6.431335988104637,0.0008752163870842612,0.06263878981745374,0.001
194,0.1127846401773001,0.08571374298710573,82.55870015997635,417.57988056383635,3.8423522542588553,0.09088347333007783,115.321615049789,441.53189225561374,6.3827941349482895,0.0008597122754700974,0.06251915417393956,0.001
195,0.11186213320807407,0.08502584774243205,82.0078189247533,413.71397158974094,3.8305582827907108,0.09060138041189289,112.98057319511416,444.93733408437095,6.362982600928656,0.0008422600188486104,0.06300135114873746,0.001
196,0.11129292571230938,0.08432656644206298,81.91743991249486,416.45103374280427,3.8074713857471805,0.09005389519229136,124.16200065821371,443.7556840058693,6.324532425989236,0.0009256165556362275,0.06283403421255854,0.001
197,0.11138299578114559,0.08439873903989792,83.78586056357936,414.00635729337995,3.792220861632237,0.08969391849533039,112.20423530330595,441.4998421665688,6.299251073220777,0.0008364724896398673,0.0625146160092148,0.001
198,0.11089822767596495,0.08403404684443223,82.67483600817229,413.27136551706417,3.7781121528410746,0.08935904794996,113.76996136384807,441.49410265323263,6.275732938683882,0.0008481448366989189,0.0625138033170278,0.001
199,0.11021356049336885,0.0833301693201065,81.94381994950145,414.7521185623972,3.7596558899437054,0.08892302143400736,110.46568423486488,438.7428476766133,6.245110567126882,0.00082351174767987,0.06212423659020232,0.001
200,0.10966135012476068,0.08301986087309687,81.98908876117908,409.84618176912005,3.7440078764342255,0.08855597154883672,110.10726710273158,432.36501195679864,6.2193324606300955,0.000820839780173165,0.0612211605006674,0.001
201,0.10830559307023098,0.08192633170830577,79.98642570094059,407.6055827893709,3.72495671186243,0.08810310355059041,111.50146833875448,433.4191140223123,6.187527302913311,0.0008312334250815109,0.061370417147140324,0.001
202,0.10917349434212635,0.08279574074243244,79.82689425819798,407.81473260176807,3.703727580866567,0.08759764616508846,109.67526286984429,435.98679479911294,6.152028764868545,0.0008176192274441047,0.06173399049975632,0.001
203,0.10801698032178376,0.08185910747239464,78.83821989360608,404.90015933388156,3.6808643257501923,0.08705955995031042,109.7100772222452,429.30368656955216,6.114238686981578,0.0008178787653122544,0.06078768904091822,0.001
204,0.10702515119000484,0.08107504601541318,77.04068173860249,403.4410801937706,3.6624906794272856,0.08662550238749298,112.53707859878547,426.217202507889,6.083754596038893,0.0008389538064928104,0.06035065521325801,0.001
205,0.1065445444301555,0.08048133199152194,78.71298619320518,403.19477121453536,3.6476216904733794,0.08627048377008747,106.27655478080327,429.75656476519976,6.05882145180547,0.0007922821641049676,0.060851814786379244,0.001
